Date,Open,High,Low,Close,Volume,BBM_20_2.0,BBU_20_2.0,BBL_20_2.0,MACD_12_26_9,MACDs_12_26_9,MACDh_12_26_9,RSI_14,price_change_1d,price_change_5d,volatility_21d,label
2021-07-30 00:00:00+05:30,150.18836628004118,155.27617765670368,149.20994044108326,150.38404846191406,11709132,142.2949256896973,151.37459799199243,133.2152533874021,-0.2681413638782146,-2.061052148168685,1.7929107842904703,61.39052326182286,0.0081992401757142,0.0647729171980771,0.021668320350015,0
2021-08-02 00:00:00+05:30,152.291980291662,153.9553162099465,148.81858040600576,149.69915771484375,5328757,142.89176483154296,152.28096836373308,133.50256129935283,0.1574269575345965,-1.617356327028029,1.7747832845626252,61.94027071466213,-0.0045542778910075,0.0292633474660957,0.0215825872157474,0
2021-08-03 00:00:00+05:30,149.69918088900064,150.18839389844183,145.589794595614,146.42144775390625,3554755,142.98716201782227,152.4838987443238,133.49042529132075,0.2275856517002807,-1.248367931282367,1.4759535829826478,57.08393290310181,-0.0218953133135263,-0.0202945402665576,0.0219399119150982,0
2021-08-04 00:00:00+05:30,147.05740808670197,148.67180476567154,142.06743028509743,142.8501739501953,3263744,143.0214065551758,152.51060115609616,133.53221195425542,-0.004928217858577,-0.999679988597609,0.994751770739032,53.68695474634218,-0.0243903735312961,-0.0214478467226109,0.0200299352796284,0
2021-08-05 00:00:00+05:30,142.89909250428516,143.63291186162016,138.30049418423786,140.9911651611328,3019311,142.81593627929686,152.29352717135976,133.33834538723397,-0.3353380393713792,-0.866811598752363,0.5314735593809838,50.80744682211296,-0.0130136963621104,-0.0547721846779339,0.0199137259707394,0
2021-08-06 00:00:00+05:30,141.13794056849346,145.54085725867176,140.45304540260693,141.28469848632812,3437007,142.74010772705077,152.24242808617905,133.2377873679225,-0.5669688531977783,-0.8068430496414462,0.2398741964436678,52.53166331138284,0.0020819270828766,-0.0605074146403926,0.019345599161553,0
2021-08-09 00:00:00+05:30,136.97963067967436,138.93648254652683,134.04435287939563,134.729248046875,3711493,142.33406143188478,152.48825397384567,132.17986888992388,-1.264926718423311,-0.8984597833978192,-0.3664669350254919,47.10554992639609,-0.0463988705761189,-0.0999999592281231,0.0215355968777016,0
2021-08-10 00:00:00+05:30,135.70766639225363,137.76236670939883,122.498917029562,126.4126205444336,5151181,141.5611042022705,153.96730408563175,129.15490431890927,-2.460779356975109,-1.2109236981132772,-1.2498556588618324,42.26068238907164,-0.0617284488929077,-0.1366522972993815,0.0250861746401815,0
2021-08-11 00:00:00+05:30,127.19537285213568,130.5220150933535,120.93344531107104,125.92341613769533,7115453,140.78814811706542,155.03149713712855,126.54479909700228,-3.4086827232501093,-1.6504755031406435,-1.7582072201094658,40.45408091826897,-0.0038699016334869,-0.1184930850584858,0.025086601116745,0
2021-08-12 00:00:00+05:30,127.19537161869744,131.69613689396624,126.31479424855982,130.57093811035156,2677180,140.3136127471924,155.27325393796872,125.35397155641608,-3.7417541750969576,-2.0687312375319067,-1.673022937565051,38.35467351258552,0.0369075277276012,-0.0739069504026895,0.0267321186911393,0
2021-08-13 00:00:00+05:30,131.59828908957394,132.7234729501003,128.17379829542145,129.4457550048828,2052343,139.76814079284668,155.49719146506644,124.03909012062692,-4.049824715013244,-2.464949933028174,-1.58487478198507,31.271472506616817,-0.0086174084505528,-0.0837949445926088,0.0267245770575633,0
2021-08-16 00:00:00+05:30,129.4457551146554,134.2400362586965,126.36370443954752,132.47886657714844,3797647,139.42569236755372,155.48976570219045,123.36161903291703,-4.003081055735464,-2.7725761575696324,-1.2305048981658318,29.659994039794427,0.0234315259867055,-0.0167029913871679,0.0273425389554816,0
2021-08-17 00:00:00+05:30,132.47887628436553,133.7508330881065,126.07019783824823,127.58674621582033,2663727,138.9438175201416,155.84245556862288,122.04517947166032,-4.31109398904843,-3.080279723865392,-1.2308142651830385,28.68477838815015,-0.0369275529578841,0.0092880415446654,0.0283541810628179,0
2021-08-18 00:00:00+05:30,127.58673045042843,128.85868709699875,123.37950359022896,125.43419647216795,4182550,138.5230941772461,156.34937843456908,120.69680991992313,-4.674998756932013,-3.399223530478716,-1.2757752264532964,21.835027528981183,-0.0168712645121553,-0.0038850571286311,0.0283921279278965,0
2021-08-20 00:00:00+05:30,119.36796222599165,122.20539888661814,116.43268446633611,117.16650390625,4515151,137.63272705078126,157.82699234191955,117.43846175964296,-5.566364021849267,-3.832651628752827,-1.7337123930964404,16.218904546209274,-0.0659125884204349,-0.1026601661755148,0.0311925770361491,0
2021-08-23 00:00:00+05:30,119.95501973454628,121.32481755473668,106.89303482141116,108.26283264160156,7314717,135.98407897949218,159.96800983681973,112.00014812216465,-6.911557147703988,-4.44843273254306,-2.4631244151609284,13.89599073166309,-0.075991609955117,-0.1636432369874331,0.0345231606480837,0
2021-08-24 00:00:00+05:30,107.62684751888293,113.79093358997414,107.4311653274947,111.93192291259766,4594286,134.3085247039795,160.12252614608184,108.49452326187716,-7.594028240100982,-5.077551834054644,-2.5164764060463387,20.152397633589917,0.033890580741984,-0.155096010370721,0.0335998013741823,0
2021-08-25 00:00:00+05:30,112.91034714792288,116.6283609835062,112.91034714792288,114.4269027709961,3884841,132.5571418762207,158.7939275200579,106.32035623238346,-7.843156449256583,-5.630672757095033,-2.21248369216155,24.935274321024565,0.0222901545285401,-0.1031442828909797,0.0331879623025526,0
2021-08-26 00:00:00+05:30,114.62260774897048,114.62260774897048,111.78517084719796,112.91036224365234,2017377,130.90360221862792,157.73979269795603,104.06741173929984,-8.069939259759096,-6.118526057627846,-1.95141320213125,25.086799386099187,-0.0132533564277171,-0.0998438590173014,0.0320004280466451,0
2021-08-27 00:00:00+05:30,113.0571147687508,115.06288336780248,112.51897754241172,113.20387268066406,2016080,129.10574378967286,155.6076236201902,102.60386395915552,-8.132239042131829,-6.521268654528643,-1.610970387603186,25.086768961850908,0.0025994995603533,-0.0338205126335134,0.0320742292656916,0
2021-08-30 00:00:00+05:30,114.42690385000576,118.24276628063174,114.42690385000576,117.21542358398438,2941481,127.44731254577636,152.45159152767758,102.44303356387516,-7.768364565468019,-6.770687836716519,-0.9976767287515004,33.727250765018525,0.0354365165106715,0.0826931156698984,0.0329108635393635,0
2021-08-31 00:00:00+05:30,117.36218445102396,119.75933239985235,114.76936177169128,116.38375854492188,2908516,125.78154258728028,148.91287548528342,102.65020968927712,-7.461093003500309,-6.908768870073278,-0.5523241334270317,39.17633274075708,-0.0070951843506039,0.0397727075215212,0.0326354947246508,0
2021-09-01 00:00:00+05:30,116.62836667950512,116.92189744142765,113.7420132013888,114.76936340332033,1546422,124.19893836975098,145.65488025655532,102.74299648294664,-7.264110132872744,-6.979837122633172,-0.2842730102395725,38.24740716636259,-0.0138713095519976,0.0029928331889712,0.032598039023886,0
2021-09-02 00:00:00+05:30,115.40533644321954,118.34061425828878,115.16072995863044,116.82405853271484,2427559,122.89763259887695,142.68252944595082,103.11273575180309,-6.863089638351028,-6.956487625776743,0.0933979874257158,34.678279160046046,0.017902818909729,0.0346619762021225,0.0331496802735056,0
2021-09-03 00:00:00+05:30,116.9708213489942,118.68306670353525,115.94347115035065,116.53052520751952,2368562,121.67460060119627,139.6956302524797,103.65357094991286,-6.494103708318519,-6.864010842285099,0.3699071339665796,35.33330456873638,-0.0025126102352719,0.0293863844767889,0.0330237023411561,0
2021-09-06 00:00:00+05:30,117.41111307261998,118.29169791362416,115.6010265723766,116.57945251464844,1792642,120.4393383026123,136.02263102319108,104.8560455820335,-6.127102254780581,-6.7166291247841965,0.5895268700036151,30.63169164882227,0.0004198668721502,-0.0054256602918836,0.0330745803538408,0
2021-09-07 00:00:00+05:30,117.21542156069198,117.99815777346504,114.47582615399386,114.9161148071289,1784993,119.448681640625,133.66625247404312,105.23111080720686,-5.902428884605342,-6.553789076748426,0.651360192143084,33.24705843901823,-0.0142678462768602,-0.012610382721284,0.0330058765957419,0
2021-09-08 00:00:00+05:30,114.76935779811303,115.69885939080964,113.5952422725628,114.4269027709961,1399790,118.84939575195312,132.8396233062346,104.85916819767164,-5.698164054619895,-6.38266407232272,0.6845000177028258,34.77670714258582,-0.0042571230062371,-0.0029839028654428,0.0318973670456511,0
2021-09-09 00:00:00+05:30,114.96504664364244,114.96504664364244,112.71466402129472,113.39956665039062,1640985,118.22320327758788,131.99974513124965,104.44666142392612,-5.555143903373391,-6.217160038532855,0.6620161351594636,43.48561277513371,-0.0089780995179209,-0.0293132418556169,0.0293697637022121,0
2021-09-13 00:00:00+05:30,116.33484788954932,122.98813992452108,115.6988695239423,121.91187286376952,10535636,117.7902500152588,130.4302700696699,105.15022996084772,-4.700740224795339,-5.913876075785352,1.213135850990013,73.92798627188988,0.0750647155435983,0.0461797254124343,0.0341489769695783,0
2021-09-14 00:00:00+05:30,123.08928365243732,127.30836940947032,121.7646893985211,123.62893676757812,5772261,117.49940910339356,129.24635231916236,105.75246588762477,-3.840792185436968,-5.499259297715676,1.658467112278708,72.01247739025786,0.0140844682595215,0.0604693545978345,0.0332337557647981,0
2021-09-15 00:00:00+05:30,124.11952689670822,124.65918000798035,121.7156339155683,122.25527954101562,2007766,116.98822975158691,126.7048869270498,107.27157257612402,-3.2328535038940918,-5.04597813895136,1.8131246350572685,65.38128637964195,-0.0111111303104141,0.0638654095311568,0.0332627689160363,0
2021-09-16 00:00:00+05:30,116.4663056376827,116.76066324523596,114.40582484228467,114.74923706054688,14012113,116.34635429382324,124.71808909012718,107.9746194975193,-3.318479253219621,-4.700478361805013,1.3819991085853918,52.924676638334624,-0.0613964690003472,0.002816944981862,0.035096304100413,0
2021-09-17 00:00:00+05:30,114.70018274753647,115.68136479416071,114.40582513921925,114.60206604003906,5750709,115.8047477722168,123.02307452383236,108.58642102060124,-3.3594876652591097,-4.432280222495833,1.0727925572367232,52.23418573351278,-0.001282544653697,0.0106040915778429,0.0343921499579085,0
2021-09-20 00:00:00+05:30,112.83592712083046,113.03216052149344,108.12625064667472,108.7149658203125,4649599,115.38217086791992,123.22717395400484,107.537167781835,-3.82295823164705,-4.310415824326077,0.4874575926790268,37.18515308272558,-0.0513699309545585,-0.1082495636680433,0.0358060435920555,0
2021-09-21 00:00:00+05:30,109.84332623642636,110.6773369579683,106.1638935913586,107.04695892333984,6059082,115.32137718200684,123.41362444887514,107.22912991513854,-4.27557010043715,-4.303446679548292,0.0278765791111412,36.27053681633042,-0.0153429372339553,-0.1341269954898368,0.0331925019410366,0
2021-09-22 00:00:00+05:30,107.97908616712525,110.57921257653813,107.93002407094488,109.30368041992188,3862683,115.18996505737304,123.59334913547708,106.786580979269,-4.401432726110187,-4.323043888860671,-0.0783888372495162,42.11189860215934,0.0210816030579452,-0.1059389759666664,0.0291432436426257,0
2021-09-23 00:00:00+05:30,111.11886612017896,112.7378179846578,110.4810962964964,110.97168731689452,3485093,115.01720428466795,123.62619323662474,106.4082153327112,-4.316823888618472,-4.321799888812231,0.0049760001937588,41.45849293591548,0.0152602994754111,-0.0329200423499037,0.0283604867257788,0
2021-09-24 00:00:00+05:30,111.60946073986234,111.85475625797194,107.58661574003014,108.17532348632812,2876909,114.78045234680177,123.87986008984308,105.68104460376044,-4.424412097710103,-4.342322330591806,-0.0820897671182976,38.63585846751942,-0.0251988944043088,-0.0560787669522955,0.0283851890717232,0
2021-09-27 00:00:00+05:30,109.00932464958886,109.45086106517064,106.94884383434898,107.8319091796875,2034839,114.51185417175292,124.11064850570146,104.9130598378044,-4.48567907689899,-4.3709936798532425,-0.1146853970457471,38.19677700294628,-0.0031746085481688,-0.008122677811301,0.0282755433766872,0
2021-09-28 00:00:00+05:30,107.97908274638112,111.36415767249268,107.3413129453649,107.8809585571289,2573524,114.04513092041016,123.99186196109044,104.09839987972988,-4.478648650690957,-4.392524674020786,-0.0861239766701711,40.074960466114526,0.0004548688585275,0.0077909698900118,0.0282626911432939,0
2021-09-29 00:00:00+05:30,107.73378642025592,112.63969641232906,106.94883782719438,110.72638702392578,4176884,113.76226234436037,123.75065051460189,103.77387417411882,-4.195116004308403,-4.353042940078309,0.1579269357699058,45.10483596193626,0.0263756320378825,0.0130160905702183,0.0277281101295583,0
2021-09-30 00:00:00+05:30,111.56039107934782,112.4434563818453,107.43942964879248,107.8809585571289,3458820,113.41784210205078,123.72982279152824,103.10586141257332,-4.152153198889224,-4.312864991840492,0.1607117929512682,43.0348326254878,-0.0256978353875307,-0.0278515073032965,0.0281809578448389,0
2021-10-01 00:00:00+05:30,107.83189900644012,109.696146229425,107.145067142275,107.7828369140625,2718556,112.96578102111816,123.44045504889624,102.4911069933401,-4.079002263618662,-4.266092446196126,0.1870901825774638,27.358458040327637,-0.0009095362553201,-0.0036282449602771,0.0280779793231047,0
2021-10-04 00:00:00+05:30,108.7640303270326,127.25931074133466,108.5187348109654,119.01738739013672,28488877,113.09012413024902,123.79938815036176,102.38086011013628,-3.079002464234165,-4.0286744498037335,0.9496719855695686,44.337358156417054,0.1042332044482348,0.1037306887686659,0.0363370497977651,0
2021-10-05 00:00:00+05:30,120.09668514784003,121.51939613466593,116.36819034082568,117.79090881347656,8821892,113.15069694519045,123.95633073935907,102.34506315102178,-2.3582772376210954,-3.694595007367206,1.3363177697461106,44.49819644750367,-0.0103050369660676,0.0918600500856672,0.036419755362093,0
2021-10-06 00:00:00+05:30,122.89304635620115,131.18403131963498,121.86280225469358,122.6477508544922,38066071,113.5372787475586,125.13316368894117,101.94139380617602,-1.3792911310184903,-3.231534232097463,1.8522431010789724,60.41396997788196,0.0412327410488571,0.1076650665752367,0.0374543472395812,0
2021-10-07 00:00:00+05:30,125.05164651015278,128.0442546907414,123.92329316628884,124.6591796875,8297399,114.04889259338378,126.66781636136822,101.42996882539934,-0.4361049453660399,-2.6724483747511787,2.2363434293851387,62.638711674158586,0.0164000466294254,0.1555253249023191,0.0373421949847668,0
2021-10-08 00:00:00+05:30,125.98377158769634,126.37625339802716,122.10810541203722,124.61012268066406,4524708,114.60942039489746,128.0744707064989,101.14437008329602,0.303915067866086,-2.077175686227726,2.381090754093812,73.41041631552335,-0.0003935290362002,0.1561221271251034,0.0373062293755118,0
2021-10-11 00:00:00+05:30,125.3950753329339,125.59130875853896,122.45152903390564,123.48176574707033,3600660,114.6879150390625,128.34908148614804,101.02674859197695,0.7902280286260606,-1.5036949432569688,2.2939229718830294,74.59619362062308,-0.0090550984889515,0.0375103037869537,0.0373076462995359,0
2021-10-12 00:00:00+05:30,123.53081454185372,126.08188622909064,122.7949280463532,123.97234344482422,3856904,114.7050853729248,128.41434709949232,100.99582364635728,1.201371412191861,-0.962681672167203,2.164053084359064,73.17829307840218,0.003972875628931,0.0524780281739403,0.0336508311816661,0
2021-10-13 00:00:00+05:30,124.61011624423222,124.95352845325216,122.9421098085212,123.57987213134766,4430850,114.7713150024414,128.6459567857422,100.89667321914064,1.4784932015208767,-0.4744466974295871,1.952939898950464,70.75929230130707,-0.0031657973268145,0.0075999867128531,0.0335341739572061,0
2021-10-14 00:00:00+05:30,126.5724854127828,135.35406183275052,126.5724854127828,129.8594512939453,16200880,115.52682571411133,130.9550121036038,100.09863932461889,2.1796975770540143,0.0563821574671331,2.123315419586881,82.02898877366803,0.0508139315431834,0.04171591389805,0.0351455885840672,0
