Date,Open,High,Low,Close,Volume,BBM_20_2.0,BBU_20_2.0,BBL_20_2.0,MACD_12_26_9,MACDs_12_26_9,MACDh_12_26_9,RSI_14,price_change_1d,price_change_5d,volatility_21d,label
2021-08-04 00:00:00+05:30,121.9087012865413,124.39751695537097,117.14936116400355,120.11849212646484,60973704,113.50999755859375,124.85550517202113,102.16448994516638,3.0495022015663977,1.9530820074347162,1.0964201941316816,71.21954310141783,-0.011142986078333306,0.027642861954286113,0.023678217855841472,NotLabeled
2021-08-05 00:00:00+05:30,121.16639373114985,125.6200827226442,116.75637096997654,124.92146301269531,85824933,114.16276741027832,126.56327200499051,101.76226281556613,3.4133590604400013,2.2451374180357733,1.168221642404228,74.42198465695813,0.039985274550181193,0.0077491106488263295,0.02418037793983715,NotLabeled
2021-08-06 00:00:00+05:30,125.18344903526604,126.0130541241424,122.47630261360331,123.13125610351562,46997414,114.95307807922363,127.53214953655652,102.37400662189074,3.5167248908999795,2.4994549126086145,1.017269978291365,69.38203956784392,-0.014330659167814508,-0.007391916735135395,0.02337172817634178,NotLabeled
2021-08-09 00:00:00+05:30,124.0045362181736,125.6637465136025,115.57747271365423,117.10569763183594,71272074,115.34823379516601,127.66039769105379,103.03606989927823,3.0769615478967296,2.614956239666238,0.4620053082304918,58.87962772827863,-0.04893605947310442,-0.03870957317448942,0.024237430345939875,NotLabeled
2021-08-10 00:00:00+05:30,118.02261763243169,118.76490361001964,107.89267796661507,111.123779296875,62228631,115.45302619934083,127.57286392771033,103.33318847097132,2.2201624627218592,2.5359974842773623,-0.315835021555503,54.888888284879016,-0.0510813603089344,-0.08519057618949366,0.02686755240297877,NotLabeled
2021-08-11 00:00:00+05:30,113.6999295621839,118.10995264000263,111.42942533562181,117.6733169555664,83411121,115.86346397399902,127.68163476458862,104.04529318340941,2.0460503720363334,2.438008061829157,-0.3919576897928234,58.73984573562181,0.058939119062841216,-0.020356359188426043,0.02965794694231898,NotLabeled
2021-08-12 00:00:00+05:30,118.76489574291088,120.24945427468477,116.75636910577563,117.8916244506836,44524216,116.32193069458008,127.67596312494456,104.96789826421559,1.9037357949326719,2.33115360844986,-0.427417813517188,58.613647329894626,0.0018551996388409542,-0.056274065260485284,0.02966184554063624,NotLabeled
2021-08-13 00:00:00+05:30,117.76065317983492,119.55084888309187,112.47735856457112,116.97470092773438,73126922,116.66250686645508,127.64112507506664,105.68388865784351,1.6973958789047146,2.2044020625408307,-0.5070061836361162,54.62274425043242,-0.007777681639570488,-0.04999993803852265,0.029680674932379022,NotLabeled
2021-08-16 00:00:00+05:30,117.89162986783734,119.07055149654093,115.40280124060222,117.45499420166016,44335128,116.98125114440919,127.64304404549313,106.31945824332524,1.554704002114434,2.0744624504555516,-0.5197584483411175,55.005266802536234,0.0041059585544271915,0.0029827461591354076,0.029603684127640476,NotLabeled
2021-08-17 00:00:00+05:30,117.32402767887017,117.89164880605844,113.08865570655236,113.5252914428711,34911091,117.1275245666504,127.4969512508175,106.75809788248328,1.1117103856703494,1.8819120374985112,-0.7702016518281618,45.97699932207029,-0.03345709380430517,0.021611145347930405,0.030646883479098462,NotLabeled
2021-08-18 00:00:00+05:30,113.74358609427507,114.39853956506745,111.51674162856852,112.1280288696289,24225712,117.36985664367675,126.96829772724287,107.77141556011064,0.6405040092726466,1.6336304318533383,-0.9931264225806917,33.61543215419478,-0.012307940860432187,-0.04712443083448903,0.030771781363629052,NotLabeled
2021-08-20 00:00:00+05:30,109.33356823527133,109.33356823527133,101.38680043684646,103.9192886352539,66573892,117.05766220092774,127.96058393673742,106.15474046511805,-0.39080224744802194,1.2287438959930663,-1.6195461434410883,27.24575780030716,-0.07320863763617291,-0.11851847729246101,0.034207924212962836,NotLabeled
2021-08-23 00:00:00+05:30,106.53910500279568,107.32505055253576,98.2866933868541,100.55719757080078,87566320,116.55989723205566,129.44906716026767,103.67072730384365,-1.4625531346647733,0.6904844898614984,-2.153037624526272,26.563970199088132,-0.03235290684344194,-0.1403508897798007,0.03424080747001617,NotLabeled
2021-08-24 00:00:00+05:30,101.82345897947164,105.53486297883619,101.69246691757569,104.09396362304688,57673943,116.10579681396484,130.0903389471351,102.12125468079458,-2.0034415448728993,0.15169928291461887,-2.155140827787518,32.10430969340432,0.035171684749427445,-0.11375446969648251,0.035262236861965744,NotLabeled
2021-08-25 00:00:00+05:30,104.836231399953,106.10247223069754,103.48265810154452,104.22493743896484,33183246,115.65169563293458,130.57707083907724,100.72632042679191,-2.393935219465618,-0.35742761756142855,-2.0365076019041894,33.21029587984917,0.0012582268112324435,-0.08192318985224922,0.034757389255370724,NotLabeled
2021-08-26 00:00:00+05:30,103.91929120045164,104.181275271852,99.55293442732341,100.64452362060547,58381363,114.83955230712891,131.18219368500323,98.4969109292546,-2.958213300802356,-0.8775847542096141,-2.080628546592742,23.674229042853725,-0.03435275574481489,-0.10241422563822367,0.035385803071653184,NotLabeled
2021-08-27 00:00:00+05:30,101.73611830858549,104.13761466350918,101.73611830858549,103.26434326171875,51051068,113.80472564697266,130.33545454452667,97.27399674941864,-3.157611218788759,-1.3335900471254432,-1.8240211716633157,28.837208470721023,0.026030424178757006,-0.006302442810534936,0.03511741881977922,NotLabeled
2021-08-30 00:00:00+05:30,103.7883074209899,107.23773354367802,103.74464784730456,106.10247802734375,43152497,112.90743904113769,129.04045141128745,96.77442667098794,-3.051446572445741,-1.6771613521895028,-1.3742852202562381,37.42514625471443,0.027484170004663522,0.05514553498409325,0.0326773267535003,NotLabeled
2021-08-31 00:00:00+05:30,106.75742416642119,107.32505188508847,104.83622983211998,106.1897964477539,31984469,112.12586135864258,127.95224543784538,96.29947727943978,-2.926529251062277,-1.9270349319640578,-0.9994943190982193,43.48327122337637,0.00082296306395091,0.020134047660022025,0.032678709289665146,NotLabeled
2021-09-01 00:00:00+05:30,106.01515011300445,106.18980172934334,103.30801008455911,104.83623504638672,29172329,111.29407043457032,126.79757345290813,95.7905674162325,-2.9032852022120608,-2.1222849860136583,-0.7810002161984024,30.347580341483436,-0.012746623937952006,0.0058651760552013155,0.03261006509096536,NotLabeled
2021-09-02 00:00:00+05:30,104.70523831059437,106.10247116628602,104.13761058913258,105.53484344482422,23650346,110.56488800048828,125.68801434545526,95.4417616555213,-2.7962587366881166,-2.25707973614855,-0.5391790005395665,31.35704034664532,0.0066638066325863665,0.04859002405986379,0.0327309310712226,NotLabeled
2021-09-03 00:00:00+05:30,105.88416008681996,109.15892792455665,104.53058671554257,106.93208312988281,45453134,109.66541900634766,123.25545134693175,96.07538666576357,-2.5690791807124214,-2.3194796250613248,-0.2495995556510966,35.064929760218504,0.013239605417987743,0.035517970214252514,0.03297690327738931,NotLabeled
2021-09-06 00:00:00+05:30,107.41238068901883,107.499706495284,104.31226459761568,106.05880737304688,41016120,108.81179656982422,120.90248984844798,96.72110329120046,-2.431475267821355,-2.3418787536133308,-0.08959651420802439,33.247754566736745,-0.008166639340367432,-0.00041158939083041357,0.031325299232404596,NotLabeled
2021-09-07 00:00:00+05:30,106.36446049771409,107.76169342245169,104.70524348473039,105.0108871459961,29365152,108.20705604553223,119.74848712879995,96.6656249622645,-2.3795515904455584,-2.3494133209797763,-0.03013826946578213,36.32537280513656,-0.009880558277115759,-0.011101907539090572,0.0312903409812363,NotLabeled
2021-09-08 00:00:00+05:30,105.5785022709218,106.40810734694728,104.05027748479915,104.79255676269531,20022364,107.89049491882324,119.44238527472643,96.33860456292004,-2.3291699183438226,-2.3453646404525856,0.01619472210876305,37.75510853853452,-0.0020791214057380714,-0.00041663346334475104,0.029791200946726822,NotLabeled
2021-09-09 00:00:00+05:30,104.7925659976982,107.67436422764767,104.35593030604112,106.71376037597656,27731248,107.34251708984375,117.9408765898699,96.7441575898176,-2.1098954434913253,-2.2982708010603337,0.18837535756900836,55.90406540496889,0.0183333976441844,0.011170878665951678,0.028214297135728712,NotLabeled
2021-09-13 00:00:00+05:30,107.63070137832862,107.76169342245169,104.00662369109553,105.0108871459961,35275437,106.69848022460937,116.0950302840719,97.30193016514684,-2.0498965491353545,-2.248595950675338,0.19869940153998344,60.119060000804325,-0.01595739128656759,-0.017966506661552417,0.024701559627062653,NotLabeled
2021-09-14 00:00:00+05:30,105.62217640512675,106.27712997521857,104.5305871216404,105.36019897460938,22858807,106.11775512695313,114.18128483374818,98.05422542015808,-1.9516628928800657,-2.1892093391162835,0.2375464462362178,53.3642498587148,0.0033264344117733824,-0.006586990894402955,0.024724379644587027,NotLabeled
2021-09-15 00:00:00+05:30,105.27285817015616,106.45177309589911,104.39958686774932,105.447509765625,31240322,105.51738090515137,111.56203376117959,99.47272804912315,-1.8454930661274602,-2.120466084518519,0.2749730183910586,53.25579590388794,0.000828688554742163,0.004157879544640641,0.024748057711606295,NotLabeled
2021-09-16 00:00:00+05:30,105.79682582663952,107.10673285710754,104.18127515490198,104.44325256347656,27324977,105.06327896118164,109.79742441768677,100.3291335046765,-1.8213920035595947,-2.060651268326734,0.23925926476713943,61.725076144809606,-0.009523764045073935,-0.003333292077315697,0.024686124069435694,NotLabeled
2021-09-17 00:00:00+05:30,105.22919797407278,105.22919797407278,99.85857782380256,100.55719757080078,49076581,104.48473739624023,108.32791327855531,100.64156151392515,-2.091751489526885,-2.0668713125667644,-0.024880176960120792,42.249975428365495,-0.03720733410053456,-0.057692304942538075,0.02491268038763572,NotLabeled
2021-09-20 00:00:00+05:30,98.47241829733552,100.46848083038962,93.14958487585793,93.85929870605469,64945986,103.98173789978027,110.09776601037024,97.8657097891903,-2.814039298346799,-2.2163049097227714,-0.5977343886240276,21.294056953303098,-0.06660785131795466,-0.1061945931800139,0.02825312305790426,NotLabeled
2021-09-21 00:00:00+05:30,94.03672908636763,99.09341841481077,93.41573452614938,98.64984893798828,65576034,103.88637046813965,110.28040080540646,97.49234013087283,-2.9657133260902526,-2.366186592996268,-0.5995267330939846,35.515920124141374,0.051039697696191766,-0.06368961051637922,0.026901773742600825,NotLabeled
2021-09-22 00:00:00+05:30,99.18214065692776,100.77898675969585,96.78686135027569,98.73857116699219,55010096,103.61860084533691,110.41209533546235,96.82510635521147,-3.043671394218393,-2.501683553240693,-0.5419878409776997,37.68823119290138,0.0008993650771800255,-0.06362349014732138,0.025997150844734966,NotLabeled
2021-09-23 00:00:00+05:30,100.20234450756116,100.60156110726587,97.14171775149131,97.9844970703125,37099971,103.3065788269043,110.54170180731938,96.07145584648921,-3.1302179978235216,-2.627390442157259,-0.5028275556662627,34.78919509793644,-0.0076370772613708615,-0.06183985403210879,0.024702706516885428,NotLabeled
2021-09-24 00:00:00+05:30,98.20627674634434,98.91599059697418,94.61336814440466,95.94407653808594,41761741,103.07155647277833,110.94774929426545,95.1953636512912,-3.32512175538038,-2.7669367048018834,-0.5581850505784964,28.42290753650616,-0.020823911876206136,-0.045875592639371354,0.02499925240070647,NotLabeled
2021-09-27 00:00:00+05:30,96.21020806926884,97.40785096248173,95.367428847254,96.919921875,23012292,102.75433540344238,111.09518378649256,94.41348702039221,-3.3620857920556375,-2.8859665222526343,-0.47611926980300323,32.126019077087264,0.01017098055581056,0.032608630270405836,0.024136892634488736,NotLabeled
2021-09-28 00:00:00+05:30,96.96428307081993,98.91598591517648,96.74249834903702,97.8957748413086,26139871,102.34400024414063,110.79801671287373,93.88998377540753,-3.274886030975395,-2.9637504239971864,-0.31113560697820875,36.044807833888996,0.010068652011164136,-0.007643945781951489,0.0234681985969805,NotLabeled
2021-09-29 00:00:00+05:30,99.71441540717116,102.37583215237146,98.11756265271787,101.48869323730469,79833166,102.10894508361817,110.37199863823994,93.84589152899639,-2.882631918414546,-2.9475267228806583,0.06489480446611218,44.27749707032334,0.03670146542912911,0.027852560937521975,0.024129461432240193,NotLabeled
2021-09-30 00:00:00+05:30,102.02096985882365,104.63802681308658,100.424117188483,100.82333374023438,59107985,101.90830001831054,110.0869664114873,93.72963362513379,-2.5955369249389832,-2.8771287632923235,0.28159183835334023,39.33336243827174,-0.0065559962971889485,0.028972304342030242,0.02414254362640274,NotLabeled
2021-10-01 00:00:00+05:30,100.202346710819,102.77505114826293,98.29500328751291,101.84355926513672,50198724,101.72373580932617,109.72243792848798,93.72503369016437,-2.2596406696603566,-2.7536311445659303,0.4939904749055737,44.119070311411,0.010118942580602308,0.06148876449614815,0.024158077354793788,NotLabeled
2021-10-04 00:00:00+05:30,102.73069860830014,107.29945903033443,101.13384570561496,106.72282409667969,86400828,101.71327285766601,109.68378669547312,93.74275901985891,-1.5814940936960653,-2.5192037343919575,0.9377096406958922,52.16573272004737,0.0479094099494346,0.1011443471273401,0.026393832816487876,NotLabeled
2021-10-05 00:00:00+05:30,106.27925200047164,107.56560080795514,104.94854353686809,105.88003540039062,43299836,101.7043342590332,109.65470430505032,93.75396421301609,-1.0993909561778992,-2.235241178749146,1.1358502225712468,50.67132690915843,-0.007896986454608679,0.08155878608678169,0.026301254812772554,NotLabeled
2021-10-06 00:00:00+05:30,106.2792481308829,108.23095109910739,102.02097849506023,102.68633270263672,52648409,101.58810653686524,109.40173396668068,93.7744791070498,-0.9639144573029768,-1.9809758344599122,1.0170613771569355,47.44661048277594,-0.030163407914218787,0.011800718160117185,0.027063867214381834,NotLabeled
2021-10-07 00:00:00+05:30,103.7065420567176,104.504968445737,102.02097673952838,102.46454620361328,22381530,101.47170600891113,109.15256860079695,93.7908434170253,-0.8644794913566756,-1.757676565839265,0.8931970744825894,53.10244830328344,-0.002159844384215126,0.0162781015316098,0.02699221645752323,NotLabeled
2021-10-08 00:00:00+05:30,103.26297350076419,105.34774864663093,102.7306914928478,103.70654296875,22319979,101.3213451385498,108.68115824632243,93.96153203077718,-0.6776463203467245,-1.541670516740757,0.8640241963940325,69.47365085879129,0.012121234233240852,0.018292602075731024,0.027136577600279887,NotLabeled
2021-10-11 00:00:00+05:30,104.23882557051154,104.5493228462039,103.17426154861397,103.44039916992188,20380201,101.2428207397461,108.46918884260221,94.01645263688998,-0.5447754344722568,-1.342291500287057,0.7975160658148002,61.53843326765743,-0.0025663163693376845,-0.030756541110496527,0.02680629374452323,NotLabeled
2021-10-12 00:00:00+05:30,103.6178386911517,104.4162583825246,102.33148307042099,102.81941223144531,19223747,101.11578140258788,108.12340038615363,94.10816241902214,-0.48400346559471075,-1.1706338933485878,0.6866304277538771,59.58332347918194,-0.006003330840365972,-0.028906518187035157,0.026618511082962426,NotLabeled
2021-10-13 00:00:00+05:30,102.99682667934206,109.51729635102102,102.99682667934206,108.00916290283203,81744156,101.24386405944824,108.66621540622789,93.82151271266859,-0.01687718610030231,-0.9398825518989308,0.9230053657986285,69.48273995839381,0.05047442461258833,0.05183581943284876,0.028865498186470644,NotLabeled
2021-10-14 00:00:00+05:30,109.11809129744061,111.60208307495948,108.67452182062175,110.18265533447266,60211742,101.53083419799805,109.86216426362894,93.19950413236715,0.5226812859546897,-0.6473697843282067,1.1700510702828963,77.52999893495779,0.020123222634323756,0.07532467977286772,0.029146085361522602,NotLabeled
